GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
254173       1    1074286    1143315      2       1  497      -1.4669       0.9288
126789       1    1208962    1257057      1       1  497     -0.66606      0.74731
116983       1    1217764    1278304      1       1  497     -0.66606      0.74731
80772        1    1225136    1274276      1       1  497     -0.66606      0.74731
83756        1    1231726    1279844      1       1  497     -0.66606      0.74731
54973        1    1236965    1295067      1       1  497     -0.66606      0.74731
1855         1    1260658    1319509      1       1  497      -2.5633      0.99482
54587        1    1278071    1332183      1       1  497      -2.5633      0.99482
54998        1    1299110    1345818      1       1  497      -2.5633      0.99482
81669        1    1311091    1369718      1       1  497      -2.5633      0.99482
5590         1    1946909    2126834      1       1  497     -0.96819      0.83353
79906        1    2241719    2358190      4       1  497      -1.6008      0.94529
11079        1    2288214    2346883      4       1  497      -1.6008      0.94529
5192         1    2326241    2379010      4       1  497      -1.6008      0.94529
63976        1    2950565    3365185      6       2  497      0.37163      0.35508
27237        1    3336147    3407677      4       1  497      0.24401      0.40361
1953         1    3394506    3563059      1       1  497       -1.897      0.97109
127262       1    3506556    3556695      1       1  497       -1.897      0.97109
7161         1    3534129    3662765      2       1  497      0.32074       0.3742
49856        1    3537331    3601671      2       1  497      0.32074       0.3742
55966        1    4680105    4853851      3       1  497      0.36905      0.35605
261734       1    5912870    6087618      2       1  497     -0.10487      0.54176
148479       1    6638756    6694093      2       1  497      0.67795       0.2489
9903         1    6640784    6697958      2       1  497      0.67795       0.2489
90326        1    6649925    6705646      3       1  497      0.88655      0.18766
55735        1    6684228    6796966      4       1  497       1.0908      0.13769
23261        1    6810384    7839766     37       4  497     -0.44406       0.6715
8863         1    7809413    7915241      1       1  497       1.2941     0.097809
473          1    8402464    8912699      1       1  497     -0.38801        0.651
80176        1    9300202    9439591      2       1  497      -1.9204       0.9726
22883        1    9779079    9919550      4       1  497     -0.17362      0.56892
64802        1    9968486   10055556      2       1  497       -1.257      0.89562
84328        1    9972168   10038460      2       1  497       -1.257      0.89562
116362       1   10022255   10086078      1       1  497       -1.257      0.89562
378708       1   10454944   10520239      8       1  497       1.1606       0.1229
100526739    1   10455159   10522060      8       1  497       1.1606       0.1229
1325         1   10474776   10522060      8       1  497       1.1606       0.1229
5195         1   10500003   10700815     12       2  497      0.89109      0.18644
1676         1   10510588   10567613      5       1  497       1.1095      0.13362
54897        1   10686661   10891733      3       1  497       0.5777      0.28173
284498       1   11788827   11859642      1       1  497      0.59887      0.27463
1185         1   11831153   11913201      1       1  497      0.59887      0.27463
4524         1   11835787   11901160      1       1  497      0.59887      0.27463
9249         1   12617939   12712820      3       1  497      -1.0107      0.84391
343066       1   12669566   12737097      4       2  497      -1.0097      0.84368
23254        1   14184646   15454544     33       8  497      -1.0801      0.85996
55092        1   15444028   15556974      8       1  497      0.21978      0.41302
727684       1   15480692   15533120      5       1  497    -0.029092       0.5116
440567       1   16123657   16169194      3       1  497      0.59259      0.27673
23013        1   16139359   16276951      9       1  497      0.77098      0.22036
7709         1   16258364   16337627      7       1  497     -0.53988      0.70536
101928566    1   16267626   16333701      6       1  497     -0.80896      0.79073
149563       1   16295731   16343184      7       1  497     -0.53988      0.70536
1187         1   16313486   16370548      6       1  497     -0.54463        0.707
27129        1   16330523   16381084      4       1  497    -0.068226       0.5272
1188         1   16335231   16393821      4       1  497    -0.068226       0.5272
348487       1   16374264   16435127      1       1  497     -0.26909      0.60607
1969         1   16440832   16517582      4       1  497   -0.0075641      0.50302
100133301    1   16830561   16876198      1       1  497      0.14172      0.44365
9696         1   17213445   17309474      3       1  497       1.3329     0.091281
6390         1   17335217   17415665      2       1  497    0.0022759      0.49909
11240        1   17383256   17480948      1       1  497     0.070768      0.47179
23569        1   17599690   17700495      2       1  497      0.82312      0.20522
55160        1   17811693   18034370      1       1  497       -0.437      0.66894
84966        1   18399240   18714977      9       3  497      0.38024      0.35188
127707       1   18772424   18822540      1       1  497      0.65726      0.25551
5081         1   18922500   19085360      5       1  497     -0.29056       0.6143
80834        1   19156093   19221155      1       1  497      -0.4238      0.66415
23065        1   19532158   19613053      3       1  497      0.80851       0.2094
22977        1   19599057   19650280      5       1  497      0.74436      0.22833
54896        1   19603740   19668925      4       1  497      0.67618      0.24946
8574         1   19619202   19673640      1       1  497      0.19992      0.42077
255104       1   19998706   20161424      2       1  497     -0.69939      0.75784
127731       1   20582412   20691662      1       1  497      -0.4972      0.69048
978          1   20880444   20955401     11       2  497      0.79053      0.21461
65018        1   20924948   20988004      3       1  497     -0.49049      0.68811
249          1   21800475   21914905      1       1  497      0.69265      0.24427
5909         1   21912708   22031010      3       1  497      0.82667      0.20421
3339         1   22138737   22298750      1       1  497     -0.73894      0.77003
23436        1   22268418   22325847      1       1  497     -0.73894      0.77003
998          1   22344120   22429439     19       1  497       1.4793     0.069529
54361        1   22433798   22505474      7       1  497       1.3692     0.085461
2048         1   23002263   23251823      8       3  497      -0.9142       0.8197
10236        1   23625953   23706143      6       1  497       1.5668      0.05858
80818        1   23675941   23731357     17       1  497       1.7392     0.040999
6920         1   23697555   23786269     13       1  497       1.7495     0.040105
6924         1   24034856   24098549      1       1  497     -0.28557       0.6124
57095        1   24069876   24124722      2       1  497     0.027897      0.48887
11313        1   24082275   24132029      2       1  497      0.28748      0.38687
2582         1   24112089   24162294      4       1  497      0.21317       0.4156
3155         1   24118367   24200110      3       1  497      0.20255      0.41974
127294       1   24372531   24473665      1       1  497      0.34206      0.36615
58985        1   24436261   24504783      2       1  497      0.22004      0.41292
163702       1   24470647   24548765      2       1  497      0.22004      0.41292
57822        1   24610812   24700972      3       1  497     -0.31695      0.62436
90529        1   24673489   24776587      1       1  497      -1.1863      0.88224
864          1   25216002   25326648      1       1  497     -0.17708      0.57028
10256        1   26468981   26526375      3       1  497      0.31321      0.37706
378807       1   26482119   26539033      3       1  497      0.31321      0.37706
64793        1   26525644   26615529     14       1  497     -0.30619      0.62027
83442        1   26571213   26618013      8       1  497      -0.1961      0.57773
91544        1   26598773   26679756     14       1  497      0.19657      0.42208
1043         1   26609411   26657014     14       1  497      0.19657      0.42208
55057        1   26638350   26715621      1       1  497      0.57938      0.28117
257101       1   26678125   26736023      1       1  497      0.81498      0.20754
79727        1   26702269   26766219      1       1  497      0.81498      0.20754
23038        1   27526007   27645124      5       1  497     -0.66184      0.74596
10163        1   27720734   27851678      4       1  497      -1.2037      0.88566
51102        1   29509385   29592460      1       1  497      0.57366       0.2831
10076        1   29528028   29663325      1       1  497      0.57366       0.2831
9698         1   31394353   31573838      1       1  497      -1.5981      0.94499
653121       1   32969772   33081542      1       1  497       2.2573     0.011994
114784       1   33969609   34666443     13       1  497      0.57042       0.2842
84970        1   34597624   34694732      1       1  497       1.6307     0.051475
113444       1   35305963   35360417      1       1  497      0.63447      0.26289
58512        1   35321037   35426083      2       1  497       1.7336     0.041498
79830        1   35490387   35591460      3       1  497       1.3447     0.089361
5690         1   36030259   36142445      1       1  497       1.5012     0.066658
127703       1   36169477   36219790      2       1  497     -0.35387      0.63828
63967        1   36175819   36270568      2       1  497     -0.35387      0.63828
192670       1   36238231   36333491      3       1  497     -0.26703      0.60528
26523        1   36300412   36405211      2       1  497     -0.19935        0.579
192669       1   36361364   36532360      5       1  497    -0.010544      0.50421
27285        1   36514676   36563877      5       1  497      0.16247      0.43547
54936        1   36519453   36569533      5       1  497      0.50768      0.30584
1296         1   36550840   36626305      6       1  497      0.71806      0.23636
55700        1   36586751   36656450      1       1  497       1.2651      0.10291
9967         1   36655017   36780958      9       1  497        1.615     0.053151
79729        1   36736889   36803544      6       1  497       1.5865     0.056308
55194        1   36777631   36825567      1       1  497       1.4029     0.080317
127700       1   36873507   36951086      1       1  497      0.91145      0.18103
64960        1   36911362   36965040      2       1  497       1.2439      0.10677
1441         1   36921644   36983915      2       1  497       1.2439      0.10677
2899         1   37251128   37534844     22       1  497       0.6674      0.25226
64769        1   37945561   38015420      1       1  497       2.6058    0.0045829
54933        1   39340614   39442456      2       1  497      0.22398      0.41139
23499        1   39514839   39962810      2       1  497       1.6861     0.045889
353500       1   39922318   40005541      1       1  497       1.1864      0.11774
26508        1   40079103   40140348      2       1  497     -0.37118      0.64475
656          1   40213903   40289533      1       1  497      -1.3135      0.90549
5538         1   40528382   40598142      4       1  497      0.55373      0.28988
64744        1   40804378   40898998      1       1  497      0.20593      0.41842
9132         1   41214684   41316124      1       1  497     0.012903      0.49485
59269        1   41962036   42536596      5       2  497      -0.1273      0.55065
149465       1   43603001   43730029      7       2  497      -1.0278      0.84797
10969        1   43619845   43673241      1       1  497      0.43572      0.33152
6487         1   44138204   44406837      6       1  497      0.16337      0.43511
9048         1   44363992   44412912      6       1  497      0.16337      0.43511
9670         1   44377478   44443694      9       1  497     -0.16416       0.5652
1802         1   44400653   44449043      6       1  497     -0.73741      0.76956
533          1   44405118   44453972      5       1  497      -1.1411      0.87308
8704         1   44409874   44466843      5       1  497      -1.1411      0.87308
149473       1   44422280   44472200      3       1  497     -0.96578      0.83292
128209       1   44478987   44610812      2       1  497       1.1812      0.11876
55182        1   44835837   45127396      3       2  497      -1.1412      0.87311
8891         1   45306194   45487394      1       1  497      0.93575       0.1747
7389         1   45442805   45491341      1       1  497      0.93575       0.1747
79654        1   45458220   45512027      1       1  497      0.93575       0.1747
84842        1   45757545   45804347      1       1  497      0.49276      0.31109
114034       1   45770342   45819650      1       1  497      0.49276      0.31109
4595         1   45784914   45841142      1       1  497      0.49276      0.31109
5052         1   45966707   46023562      1       1  497      0.94348      0.17272
10327        1   45981455   46045723      1       1  497      0.94348      0.17272
1580         1   47229670   47295021      7       1  497     -0.72662      0.76627
1579         1   47384846   47442156      3       1  497       0.7641       0.2224
260293       1   47392036   47526423      3       1  497       0.7641       0.2224
10158        1   47639261   47690771      1       1  497     -0.17828      0.57075
6886         1   47671962   47732938      2       1  497     -0.48046      0.68455
388630       1   48216200   48498009      3       1  497     -0.54428      0.70687
54558        1   48751044   48972876      3       1  497      -1.2806      0.89983
84871        1   48988527   50524626     12       4  497      -2.6265      0.99569
79656        1   49183538   49277547      3       1  497      -1.8789      0.96987
11124        1   50896935   51460936      2       1  497      -1.0478      0.85263
4898         1   52244864   52379609      3       1  497     -0.16654      0.56614
5865         1   52363628   52491436      7       1  497      -1.9308      0.97325
51060        1   52475803   52556843      3       1  497     -0.65926      0.74514
91408        1   52486857   52566388      5       1  497       -0.728      0.76669
112970       1   52487777   52534472      3       1  497     -0.65926      0.74514
9372         1   52572678   52822358      9       1  497     -0.17101      0.56789
127435       1   53492724   53561174      2       1  497        1.228      0.10971
6512         1   53542855   53643304      3       2  497       1.0263      0.15238
7804         1   53698036   53828821      1       1  497       1.0742      0.14136
148979       1   53961904   54238748     10       3  497       1.6452     0.049968
1718         1   55305300   55387921      2       1  497       -0.565      0.71396
255738       1   55470149   55540526      2       1  497      0.34617      0.36461
8613         1   56950419   57080257      7       1  497     -0.46938       0.6806
5563         1   57075990   57191008      2       1  497    -0.007239      0.50289
1600         1   57450453   58751211     31       5  497      -1.0005      0.84147
115209       1   58871052   59047469      7       1  497      -1.5257      0.93646
3725         1   59236463   59284785      2       1  497      -1.2079      0.88646
55277        1   59727625   60238402      5       1  497      -1.2368      0.89191
127795       1   60446066   60574442      3       1  497     0.018454      0.49264
4774         1   61507946   61938460     34       2  497     -0.50797      0.69426
83941        1   62136718   62226095      2       1  497     -0.23892      0.59442
10207        1   62173149   62639592      6       3  497     -0.28104      0.61066
7398         1   62866975   62927475      2       1  497     -0.86758      0.80719
4919         1   64204690   64657181     35       2  497     -0.78764      0.78455
57685        1   64901476   65168741     25       4  497      0.51532      0.30316
3716         1   65288906   65467593      1       1  497     -0.74289      0.77123
5142         1   66223193   66850262      1       1  497      0.24161      0.40454
84251        1   66964066   67220768      6       1  497      0.24691      0.40249
200132       1   67182978   67254730      3       1  497      0.64139      0.26064
79819        1   67268568   67425907      1       1  497      0.27475      0.39175
57708        1   67355578   67464302      1       1  497      0.27475      0.39175
149233       1   67569590   67735662      1       1  497      0.10702      0.45739
55970        1   68157149   68334436      1       1  497       1.0481       0.1473
79971        1   68554142   68733284      2       1  497       1.4186     0.078005
6121         1   68884507   68950642      4       1  497      0.37876      0.35243
55635        1   68929835   68997799      3       1  497      0.41098      0.34054
57554        1   69998230   70599171      5       1  497      -1.9356      0.97354
55631        1   70600485   70706361      3       1  497      0.43577       0.3315
9295         1   70636365   70727703      2       1  497      0.61038       0.2708
5733         1   71308036   71548497     12       3  497      0.52124       0.3011
257194       1   71858625   72783533      7       3  497       1.1598      0.12307
127255       1   74481699   74698871     38       1  497      -0.1887      0.57484
8790         1   74628896   74684533     11       1  497     -0.18345      0.57278
100526835    1   74628896   75020116     29       5  497     -0.72451      0.76562
51086        1   74666071   75020116     23       4  497     -0.69522      0.75654
431707       1   75559119   75637218      3       1  497      -1.7513      0.96005
34           1   76155043   76239355      5       1  497       -1.024      0.84709
5876         1   76216879   76270775      5       1  497      -1.1027      0.86492
4438         1   76227556   76389581      6       1  497      -1.0179      0.84564
256435       1   76505389   77110311      7       3  497      -1.7671      0.96139
26289        1   77712662   78035654      7       1  497     -0.88396      0.81164
374986       1   78210309   78355225      2       1  497     -0.33612      0.63161
91624        1   78319200   78422009      3       1  497     -0.53002      0.70195
8880         1   78399740   78479839      1       1  497      -1.4688      0.92906
11080        1   78409847   78493648      2       1  497      -1.8036      0.96435
54810        1   78475646   78614129     10       1  497     -0.18405      0.57301
64123        1   79345449   79507495      7       1  497      0.17678      0.42984
23266        1   82231082   82468107      2       1  497      0.71197      0.23824
148418       1   84729049   84826481     13       1  497      0.10138      0.45963
58511        1   84829215   84890691      3       1  497     -0.20708      0.58202
117178       1   85099390   85191440      5       1  497      -1.8854      0.97031
55283        1   85473765   85549585      9       1  497     -0.65657      0.74427
126820       1   85492993   85608821     12       2  497      -1.2787      0.89951
23576        1   85774168   86079046      9       3  497       1.6516     0.049306
3491         1   86011444   86059650      5       1  497       1.5094     0.065602
54680        1   86105106   86209116      6       1  497      0.70386      0.24076
255631       1   86184916   86657121      3       2  497     -0.76734      0.77856
22802        1   86977759   87056437      1       1  497       1.3709      0.08521
2635         1   89462360   89523556      1       1  497       1.2237      0.11053
84146        1   91370855   91522812      1       1  497      0.87314      0.19129
164045       1   91716323   91905426      2       1  497      -1.1872      0.88242
7049         1   92135900   92406559      9       3  497      0.57393      0.28301
676          1   92379928   92489985      2       1  497        1.754     0.039713
7813         1   92964253   93292961     19       1  497      0.50162      0.30797
6125         1   93262594   93317481      2       1  497     0.073393      0.47075
388650       1   93288286   93462079      5       1  497     -0.13616      0.55415
22823        1   93509792   93614638     13       2  497     -0.12292      0.54892
54874        1   93878688   94030218      2       1  497        1.605     0.054246
8412         1   94017343   94347706      6       2  497     -0.93222      0.82439
24           1   94448393   94621705      4       2  497      0.49164      0.31149
9411         1   94624463   94748251      7       1  497      0.30663      0.37956
2152         1   94984732   95042413      2       1  497     -0.41907      0.66242
126969       1   95250898   95370803      1       1  497      0.93301      0.17541
199857       1   95438279   95573512      1       1  497     -0.48892      0.68755
148534       1   95547894   95673163      1       1  497      0.80578      0.21019
100527978    1   95548479   95720511      7       1  497      0.80701      0.20983
25950        1   95664711   95722781      7       1  497      0.80701      0.20983
1806         1   97533299   98421615      3       1  497     -0.46153      0.67779
163404       1   99345801   99505449      2       1  497      0.16644      0.43391
9890         1   99694848   99785140      6       1  497     -0.23154      0.59155
163786       1  100539100  100633518      4       1  497      -1.1241      0.86951
54482        1  100563669  100626054      4       1  497      -1.1241      0.86951
8634         1  100696714  100768325      1       1  497      -0.4604      0.67738
