GENE       CHR      START       STOP  NSNPS  NPARAM    N        ZSTAT            P
254173       1    1074286    1143315      2       1  497      0.30914      0.37861
126789       1    1208962    1257057      1       1  497     -0.18265      0.57246
116983       1    1217764    1278304      1       1  497     -0.18265      0.57246
80772        1    1225136    1274276      1       1  497     -0.18265      0.57246
83756        1    1231726    1279844      1       1  497     -0.18265      0.57246
54973        1    1236965    1295067      1       1  497     -0.18265      0.57246
1855         1    1260658    1319509      1       1  497    -0.082226      0.53277
54587        1    1278071    1332183      1       1  497    -0.082226      0.53277
54998        1    1299110    1345818      1       1  497    -0.082226      0.53277
81669        1    1311091    1369718      1       1  497    -0.082226      0.53277
5590         1    1946909    2126834      1       1  497     -0.63191      0.73628
79906        1    2241719    2358190      4       1  497     -0.58217      0.71977
11079        1    2288214    2346883      4       1  497     -0.58217      0.71977
5192         1    2326241    2379010      4       1  497     -0.58217      0.71977
63976        1    2950565    3365185      6       2  497        1.597     0.055129
27237        1    3336147    3407677      4       1  497      0.69398      0.24385
1953         1    3394506    3563059      1       1  497     -0.12994      0.55169
127262       1    3506556    3556695      1       1  497     -0.12994      0.55169
7161         1    3534129    3662765      2       1  497     -0.52916      0.70165
49856        1    3537331    3601671      2       1  497     -0.52916      0.70165
55966        1    4680105    4853851      3       1  497      -1.2764      0.89909
261734       1    5912870    6087618      2       1  497     -0.92803       0.8233
148479       1    6638756    6694093      2       1  497      0.50401      0.30713
9903         1    6640784    6697958      2       1  497      0.50401      0.30713
90326        1    6649925    6705646      3       1  497      0.77198      0.22006
55735        1    6684228    6796966      4       1  497       1.2245      0.11037
23261        1    6810384    7839766     37       4  497      0.22128      0.41244
8863         1    7809413    7915241      1       1  497     -0.54706      0.70783
473          1    8402464    8912699      1       1  497      -1.9445      0.97408
80176        1    9300202    9439591      1       1  497      -1.0141      0.84473
22883        1    9779079    9919550      4       1  497     0.018104      0.49278
64802        1    9968486   10055556      2       1  497    -0.023844      0.50951
84328        1    9972168   10038460      2       1  497    -0.023844      0.50951
116362       1   10022255   10086078      1       1  497    -0.023844      0.50951
378708       1   10454944   10520239      8       1  497     -0.42295      0.66383
100526739    1   10455159   10522060      8       1  497     -0.42295      0.66383
1325         1   10474776   10522060      8       1  497     -0.42295      0.66383
5195         1   10500003   10700815     13       2  497       -1.343      0.91037
1676         1   10510588   10567613      5       1  497     -0.55872      0.71182
54897        1   10686661   10891733      3       1  497     -0.64295      0.73987
284498       1   11788827   11859642      1       1  497     -0.27098       0.6068
1185         1   11831153   11913201      1       1  497     -0.27098       0.6068
4524         1   11835787   11901160      1       1  497     -0.27098       0.6068
9249         1   12617939   12712820      3       1  497     -0.34249      0.63401
343066       1   12669566   12737097      4       2  497     -0.15537      0.56173
23254        1   14184646   15454544     33       8  497      -1.0844      0.86092
55092        1   15444028   15556974      8       1  497     0.048457      0.48068
727684       1   15480692   15533120      5       1  497     0.058791      0.47656
440567       1   16123657   16169194      3       1  497     -0.81555      0.79262
23013        1   16139359   16276951      9       1  497      -1.4576      0.92752
7709         1   16258364   16337627      7       1  497     -0.95912      0.83125
101928566    1   16267626   16333701      6       1  497     -0.72021       0.7643
149563       1   16295731   16343184      7       1  497     -0.95912      0.83125
1187         1   16313486   16370548      6       1  497      -1.0394      0.85069
27129        1   16330523   16381084      4       1  497      0.10033      0.46004
1188         1   16335231   16393821      4       1  497      0.10033      0.46004
348487       1   16374264   16435127      1       1  497      0.20094      0.42037
1969         1   16440832   16517582      4       1  497      0.58768      0.27838
100133301    1   16830561   16876198      1       1  497      -1.1778      0.88056
9696         1   17213445   17309474      3       1  497        0.277      0.39089
6390         1   17335217   17415665      2       1  497     -0.75055      0.77354
11240        1   17383256   17480948      1       1  497     0.049694      0.48018
23569        1   17599690   17700495      2       1  497       1.1563      0.12379
55160        1   17811693   18034370      1       1  497      -2.6395      0.99585
84966        1   18399240   18714977      8       3  497       2.2882     0.011064
127707       1   18772424   18822540      1       1  497     -0.78695      0.78434
5081         1   18922500   19085360      5       1  497       1.1676      0.12148
80834        1   19156093   19221155      1       1  497      0.62093      0.26732
23065        1   19532158   19613053      3       1  497      0.85762      0.19555
22977        1   19599057   19650280      5       1  497       1.0456      0.14788
54896        1   19603740   19668925      4       1  497       1.1236       0.1306
8574         1   19619202   19673640      1       1  497       1.3978     0.081083
255104       1   19998706   20161424      2       1  497      0.63914      0.26137
127731       1   20582412   20691662      1       1  497       -1.711      0.95646
978          1   20880444   20955401     11       2  497     0.051765      0.47936
65018        1   20924948   20988004      3       1  497     -0.28274      0.61131
249          1   21800475   21914905      1       1  497        1.584     0.056602
5909         1   21912708   22031010      3       1  497       1.3406     0.090018
3339         1   22138737   22298750      1       1  497      -1.7631      0.96106
23436        1   22268418   22325847      1       1  497      -1.7631      0.96106
998          1   22344120   22429439     19       1  497     -0.25998      0.60256
54361        1   22433798   22505474      7       1  497      -1.1746      0.87992
2048         1   23002263   23251823      8       3  497       1.3611     0.086747
10236        1   23625953   23706143      6       1  497       1.0164      0.15472
80818        1   23675941   23731357     16       1  497      0.81858      0.20651
6920         1   23697555   23786269     12       1  497      0.65965      0.25474
6924         1   24034856   24098549      1       1  497      0.37855      0.35251
57095        1   24069876   24124722      2       1  497      0.70762      0.23959
11313        1   24082275   24132029      2       1  497       1.0159      0.15484
2582         1   24112089   24162294      4       1  497         1.04      0.14918
3155         1   24118367   24200110      3       1  497        1.062      0.14411
127294       1   24372531   24473665      1       1  497      0.35021      0.36309
58985        1   24436261   24504783      2       1  497      0.95322      0.17024
163702       1   24470647   24548765      2       1  497      0.95322      0.17024
57822        1   24610812   24700972      4       1  497      -1.2663       0.8973
90529        1   24673489   24776587      1       1  497     -0.48674      0.68678
864          1   25216002   25326648      1       1  497       1.9685     0.024505
10256        1   26468981   26526375      3       1  497        1.867     0.030949
378807       1   26482119   26539033      3       1  497        1.867     0.030949
64793        1   26525644   26615529     14       1  497       1.3675     0.085729
83442        1   26571213   26618013      8       1  497       1.3978     0.081086
91544        1   26598773   26679756     14       1  497       1.4152     0.078501
1043         1   26609411   26657014     14       1  497       1.4152     0.078501
55057        1   26638350   26715621      1       1  497       1.4104     0.079206
257101       1   26678125   26736023      1       1  497     -0.78287      0.78315
79727        1   26702269   26766219      1       1  497     -0.78287      0.78315
23038        1   27526007   27645124      5       1  497      -1.4998      0.93317
10163        1   27720734   27851678      4       1  497      0.60074      0.27401
51102        1   29509385   29592460      1       1  497       1.9942     0.023063
10076        1   29528028   29663325      1       1  497       1.9942     0.023063
9698         1   31394353   31573838      1       1  497      0.79642       0.2129
653121       1   32969772   33081542      1       1  497       1.3141     0.094408
114784       1   33969609   34666443     13       1  497       -1.364      0.91371
84970        1   34597624   34694732      1       1  497      -1.1803      0.88107
113444       1   35305963   35360417      1       1  497      0.63761      0.26186
58512        1   35321037   35426083      1       1  497      0.63761      0.26186
79830        1   35490387   35591460      4       1  497     -0.28296       0.6114
5690         1   36030259   36142445      1       1  497     -0.87684      0.80971
127703       1   36169477   36219790      1       1  497     -0.95377       0.8299
63967        1   36175819   36270568      1       1  497     -0.95377       0.8299
192670       1   36238231   36333491      2       1  497      -1.6983      0.95527
26523        1   36300412   36405211      1       1  497      -1.3884      0.91749
192669       1   36361364   36532360      5       1  497       1.2331      0.10877
27285        1   36514676   36563877      5       1  497       1.3072      0.09558
54936        1   36519453   36569533      5       1  497       1.2383      0.10781
1296         1   36550840   36626305      6       1  497      0.84272      0.19969
55700        1   36586751   36656450      1       1  497     -0.94459      0.82757
9967         1   36655017   36780958      9       1  497     -0.70125      0.75843
79729        1   36736889   36803544      6       1  497     -0.63514      0.73733
55194        1   36777631   36825567      1       1  497      -0.3589      0.64016
127700       1   36873507   36951086      1       1  497      0.60614      0.27221
64960        1   36911362   36965040      2       1  497      0.22961       0.4092
1441         1   36921644   36983915      2       1  497      0.22961       0.4092
2899         1   37251128   37534844     22       1  497       1.7062     0.043987
64769        1   37945561   38015420      1       1  497       1.8624     0.031272
54933        1   39340614   39442456      2       1  497     -0.45183       0.6743
23499        1   39514839   39962810      2       1  497    -0.062615      0.52496
353500       1   39922318   40005541      1       1  497    -0.045533      0.51816
26508        1   40079103   40140348      2       1  497      0.84475      0.19913
656          1   40213903   40289533      1       1  497     0.086189      0.46566
5538         1   40528382   40598142      4       1  497       1.0428      0.14853
64744        1   40804378   40898998      1       1  497     -0.18027      0.57153
9132         1   41214684   41316124      1       1  497     -0.93037      0.82391
59269        1   41962036   42536596      5       2  497     -0.64687      0.74114
149465       1   43603001   43730029      7       2  497      -1.0756      0.85896
10969        1   43619845   43673241      1       1  497     -0.52521      0.70028
6487         1   44138204   44406837      6       1  497      0.49982       0.3086
9048         1   44363992   44412912      6       1  497      0.49982       0.3086
9670         1   44377478   44443694      9       1  497      0.10705      0.45738
1802         1   44400653   44449043      6       1  497      -0.5518      0.70946
533          1   44405118   44453972      5       1  497      -1.3607       0.9132
8704         1   44409874   44466843      5       1  497      -1.3607       0.9132
149473       1   44422280   44472200      3       1  497       -1.375      0.91544
128209       1   44478987   44610812      2       1  497     -0.72936      0.76711
55182        1   44835837   45127396      3       2  497      -1.1987      0.88468
8891         1   45306194   45487394      1       1  497       0.1029      0.45902
7389         1   45442805   45491341      1       1  497       0.1029      0.45902
79654        1   45458220   45512027      1       1  497       0.1029      0.45902
84842        1   45757545   45804347      1       1  497       0.4252      0.33535
114034       1   45770342   45819650      1       1  497       0.4252      0.33535
4595         1   45784914   45841142      1       1  497       0.4252      0.33535
5052         1   45966707   46023562      1       1  497      -1.7675      0.96142
10327        1   45981455   46045723      1       1  497      -1.7675      0.96142
1580         1   47229670   47295021      7       1  497      0.12406      0.45064
1579         1   47384846   47442156      3       1  497     -0.37668      0.64679
260293       1   47392036   47526423      3       1  497     -0.37668      0.64679
10158        1   47639261   47690771      1       1  497      0.56481       0.2861
6886         1   47671962   47732938      2       1  497        0.211      0.41644
388630       1   48216200   48498009      3       1  497       1.2402      0.10745
54558        1   48751044   48972876      3       1  497      0.95173      0.17062
84871        1   48988527   50524626     12       4  497      0.70174      0.24142
79656        1   49183538   49277547      3       1  497     0.087776      0.46503
11124        1   50896935   51460936      2       1  497     -0.50717      0.69398
4898         1   52244864   52379609      3       1  497       1.1621       0.1226
5865         1   52363628   52491436      7       1  497      0.59624      0.27551
51060        1   52475803   52556843      3       1  497      0.52858      0.29855
91408        1   52486857   52566388      5       1  497      0.71249      0.23808
112970       1   52487777   52534472      3       1  497      0.52858      0.29855
9372         1   52572678   52822358      9       1  497        1.121      0.13115
127435       1   53492724   53561174      2       1  497       1.5566     0.059787
6512         1   53542855   53643304      3       2  497       1.3451     0.089298
7804         1   53698036   53828821      1       1  497     -0.64848      0.74166
148979       1   53961904   54238748      9       3  497    -0.034674      0.51383
23648        1   54681104   54907068      1       1  497      0.22904      0.40942
1718         1   55305300   55387921      1       1  497      -1.0785       0.8596
255738       1   55470149   55540526      2       1  497     -0.63937      0.73871
8613         1   56950419   57080257      7       1  497      -1.4976      0.93289
5563         1   57075990   57191008      2       1  497     -0.93582      0.82532
1600         1   57450453   58751211     31       5  497      -1.2814      0.89998
115209       1   58871052   59047469      7       1  497     -0.48574      0.68642
3725         1   59236463   59284785      2       1  497      -0.2964      0.61654
55277        1   59727625   60238402      5       1  497       1.1732      0.12036
127795       1   60446066   60574442      3       1  497      -1.6504      0.95057
4774         1   61507946   61938460     34       2  497      -1.8048      0.96445
83941        1   62136718   62226095      2       1  497      0.48357      0.31435
10207        1   62173149   62639592      5       3  497      -1.7477      0.95974
7398         1   62866975   62927475      2       1  497      0.61392      0.26964
4919         1   64204690   64657181     34       2  497       1.0685      0.14266
57685        1   64901476   65168741     25       4  497       1.6255     0.052029
3716         1   65288906   65467593      1       1  497      -1.0975      0.86379
5142         1   66223193   66850262      5       1  497     -0.66213      0.74606
84251        1   66964066   67220768      6       1  497      0.32515      0.37253
200132       1   67182978   67254730      3       1  497       1.6511     0.049358
79819        1   67268568   67425907      1       1  497      -0.0969       0.5386
57708        1   67355578   67464302      1       1  497      -0.0969       0.5386
149233       1   67569590   67735662      1       1  497      -1.5707      0.94188
55970        1   68157149   68334436      1       1  497      -1.3519       0.9118
79971        1   68554142   68733284      2       1  497      0.02122      0.49153
6121         1   68884507   68950642      4       1  497       1.1839      0.11824
55635        1   68929835   68997799      3       1  497       1.0352      0.15028
57554        1   69998230   70599171      5       1  497     -0.71112      0.76149
55631        1   70600485   70706361      3       1  497      0.43735      0.33093
9295         1   70636365   70727703      2       1  497      0.49407      0.31063
5733         1   71308036   71548497     12       3  497     -0.22232      0.58797
257194       1   71858625   72783533      7       3  497     -0.35009      0.63687
127255       1   74481699   74698871     38       1  497     0.061569      0.47545
8790         1   74628896   74684533     11       1  497     0.092144      0.46329
100526835    1   74628896   75020116     29       5  497      0.28091      0.38939
51086        1   74666071   75020116     23       4  497      0.42043      0.33708
431707       1   75559119   75637218      3       1  497   -0.0071782      0.50286
34           1   76155043   76239355      5       1  497      0.18292      0.42743
5876         1   76216879   76270775      5       1  497      -1.5356      0.93769
4438         1   76227556   76389581      6       1  497      -1.5246      0.93632
256435       1   76505389   77110311      7       3  497      0.74575      0.22791
26289        1   77712662   78035654      7       1  497     -0.27444      0.60813
374986       1   78210309   78355225      2       1  497      -1.0841      0.86083
91624        1   78319200   78422009      3       1  497      -1.1172      0.86804
8880         1   78399740   78479839      1       1  497     -0.28594      0.61254
11080        1   78409847   78493648      2       1  497     -0.26349      0.60392
54810        1   78475646   78614129     10       1  497     -0.65136      0.74259
